14036,0.0,0.0
14040,0.0,0.0
14044,0.0,0.0
14045,0.0,0.0
14046,0.0,0.0
14049,1.0,1.0
14051,1.0,1.0
14052,1.0,1.0
14056,0.0,0.0
14058,0.0,0.0
14060,0.0,0.0
14065,0.0,0.0
14078,0.0,0.0
14088,0.0,0.0
14090,1.0,1.0
14093,0.0,0.0
14094,1.0,1.0
14105,1.0,1.0
14118,1.0,1.0
14123,1.0,1.0
14127,0.0,0.0
14128,1.0,1.0
14130,0.0,0.0
14134,0.0,0.0
14135,0.0,0.0
14143,0.0,0.0
14147,0.0,0.0
14148,1.0,1.0
14153,0.0,0.0
14162,1.0,1.0
14171,0.0,0.0
14172,1.0,1.0
14173,1.0,1.0
14174,0.0,0.0
14175,1.0,1.0
14177,1.0,1.0
14181,0.0,0.0
14182,1.0,1.0
14191,0.0,0.0
14198,1.0,1.0
14204,0.0,0.0
14211,1.0,1.0
14217,0.0,0.0
14218,0.0,0.0
14219,0.0,0.0
14222,0.0,0.0
14227,1.0,1.0
14231,1.0,1.0
14237,0.0,0.0
14238,0.0,0.0
14240,0.0,0.0
14248,1.0,1.0
14252,0.0,0.0
14257,0.0,0.0
14259,1.0,1.0
14268,1.0,1.0
14269,1.0,1.0
14275,0.0,0.0
14280,1.0,1.0
14283,0.0,0.0
14286,0.0,0.0
14287,1.0,1.0
14289,1.0,1.0
14290,1.0,1.0
14300,1.0,1.0
14302,0.0,0.0
14303,1.0,1.0
14305,0.0,0.0
14311,1.0,1.0
14320,0.0,0.0
14325,0.0,0.0
14330,1.0,1.0
14332,1.0,1.0
14339,0.0,0.0
14341,0.0,0.0
14347,1.0,1.0
14354,0.0,0.0
14355,0.0,0.0
14360,0.0,0.0
14365,0.0,0.0
14367,0.0,0.0
14372,1.0,1.0
14385,1.0,1.0
14386,1.0,1.0
14405,0.0,0.0
14413,1.0,0.0
14416,1.0,1.0
14417,1.0,1.0
14418,0.0,0.0
14423,0.0,0.0
14428,1.0,1.0
14433,1.0,1.0
14440,1.0,1.0
14454,0.0,0.0
14457,0.0,0.0
14459,0.0,0.0
14460,0.0,0.0
14462,0.0,0.0
14463,0.0,1.0
14464,0.0,0.0
14465,1.0,1.0
14495,0.0,0.0
14496,0.0,0.0
14497,0.0,0.0
14511,0.0,0.0
14512,0.0,0.0
14516,0.0,0.0
14522,0.0,0.0
14523,0.0,0.0
14528,1.0,1.0
14529,1.0,1.0
14541,0.0,0.0
14547,0.0,0.0
14550,0.0,0.0
14556,0.0,0.0
14567,0.0,0.0
14568,1.0,1.0
14574,0.0,0.0
14575,0.0,0.0
14586,0.0,0.0
14588,1.0,1.0
14589,1.0,1.0
14592,0.0,0.0
14596,1.0,1.0
14597,1.0,1.0
14604,0.0,0.0
14605,1.0,1.0
14606,0.0,0.0
14612,1.0,1.0
14619,0.0,0.0
14621,0.0,0.0
14627,1.0,1.0
14630,0.0,0.0
14634,0.0,0.0
14649,1.0,1.0
14651,1.0,1.0
14657,0.0,0.0
14661,0.0,0.0
14663,0.0,0.0
14665,0.0,0.0
14667,1.0,1.0
14669,1.0,1.0
14671,1.0,1.0
14676,1.0,1.0
14677,0.0,0.0
14684,1.0,1.0
14688,0.0,0.0
14689,1.0,1.0
14695,0.0,0.0
14701,1.0,1.0
14703,0.0,0.0
14706,1.0,1.0
14707,1.0,1.0
14710,1.0,1.0
14713,1.0,1.0
14715,0.0,0.0
14726,0.0,0.0
14727,1.0,1.0
14728,0.0,0.0
14733,1.0,1.0
14734,1.0,1.0
14748,0.0,0.0
14749,1.0,1.0
14752,1.0,1.0
14756,1.0,1.0
14758,0.0,0.0
14762,1.0,1.0
14764,0.0,0.0
14771,0.0,0.0
14779,1.0,1.0
14780,0.0,0.0
14783,0.0,0.0
14787,1.0,1.0
14788,1.0,1.0
14789,0.0,0.0
14790,0.0,0.0
14799,1.0,1.0
14800,0.0,0.0
14804,0.0,0.0
14808,0.0,0.0
14810,0.0,0.0
14817,0.0,1.0
14826,0.0,0.0
14827,0.0,0.0
14836,0.0,0.0
14837,0.0,1.0
14838,1.0,1.0
14843,0.0,0.0
14845,0.0,0.0
14855,1.0,1.0
14858,0.0,0.0
14859,1.0,1.0
14863,1.0,1.0
14865,0.0,0.0
14866,0.0,0.0
14867,1.0,1.0
14868,0.0,0.0
14869,1.0,1.0
14873,0.0,0.0
14875,0.0,0.0
14880,1.0,1.0
14883,1.0,1.0
14891,0.0,0.0
14900,0.0,0.0
14912,0.0,0.0
14914,0.0,0.0
14924,1.0,0.0
14933,0.0,0.0
14939,0.0,0.0
14940,1.0,1.0
14952,1.0,1.0
14959,0.0,0.0
14968,1.0,1.0
14969,1.0,0.0
14971,0.0,0.0
14979,0.0,0.0
14981,1.0,1.0
14984,1.0,1.0
14986,0.0,0.0
14987,1.0,1.0
14989,0.0,0.0
14992,0.0,0.0
14994,1.0,1.0
14996,1.0,1.0
15002,0.0,0.0
15003,0.0,0.0
15006,0.0,0.0
15007,0.0,0.0
15009,0.0,0.0
15011,1.0,1.0
15016,1.0,1.0
15020,0.0,0.0
15024,0.0,0.0
15036,1.0,1.0
15044,0.0,0.0
15048,1.0,1.0
15053,1.0,1.0
15058,1.0,1.0
15059,0.0,0.0
15066,1.0,1.0
15068,0.0,0.0
15074,0.0,0.0
15082,1.0,1.0
15085,0.0,0.0
15091,0.0,0.0
15092,0.0,0.0
15093,1.0,0.0
15094,0.0,0.0
15100,1.0,1.0
15103,1.0,1.0
15108,0.0,0.0
15110,1.0,1.0
15111,0.0,0.0
15112,0.0,0.0
15114,1.0,1.0
15123,0.0,0.0
15132,1.0,1.0
15134,0.0,0.0
15145,0.0,0.0
15150,0.0,0.0
15151,0.0,0.0
15154,0.0,0.0
15160,1.0,1.0
15163,0.0,0.0
15167,1.0,1.0
15172,1.0,1.0
15174,0.0,0.0
15175,0.0,0.0
15179,0.0,0.0
15180,0.0,0.0
15182,0.0,0.0
15183,0.0,0.0
15187,0.0,0.0
15192,0.0,0.0
15195,0.0,0.0
15196,1.0,1.0
15200,1.0,1.0
15204,1.0,0.0
15211,1.0,1.0
15214,1.0,1.0
15216,1.0,1.0
15226,1.0,1.0
15227,1.0,1.0
15228,1.0,1.0
15231,0.0,0.0
15233,1.0,1.0
15239,0.0,0.0
15241,1.0,1.0
15244,1.0,1.0
15249,0.0,0.0
15251,1.0,1.0
15272,0.0,0.0
15278,1.0,1.0
15281,0.0,0.0
15284,1.0,1.0
15285,1.0,1.0
15292,1.0,1.0
15298,0.0,0.0
15302,0.0,0.0
15322,0.0,0.0
15324,0.0,0.0
15328,1.0,0.0
15353,1.0,1.0
15354,0.0,0.0
15357,1.0,1.0
15360,1.0,1.0
15364,0.0,0.0
15366,0.0,0.0
15373,1.0,1.0
15376,1.0,1.0
15378,0.0,1.0
15380,1.0,1.0
15381,1.0,1.0
15386,0.0,0.0
15400,0.0,0.0
15418,0.0,0.0
15420,0.0,0.0
15421,0.0,0.0
15428,0.0,0.0
15430,0.0,0.0
15431,1.0,1.0
15434,0.0,0.0
15438,0.0,0.0
15439,1.0,1.0
15451,0.0,0.0
15456,0.0,0.0
15463,0.0,0.0
15464,0.0,0.0
15465,1.0,1.0
15466,1.0,1.0
15470,0.0,0.0
15472,0.0,0.0
15483,0.0,1.0
15503,0.0,0.0
15504,0.0,0.0
15506,0.0,0.0
15511,0.0,0.0
15514,0.0,0.0
15517,0.0,0.0
15521,1.0,1.0
15522,1.0,0.0
15525,0.0,0.0
15526,1.0,1.0
15532,1.0,1.0
15539,1.0,1.0
15542,0.0,0.0
15544,0.0,0.0
15553,0.0,1.0
15557,1.0,0.0
15558,1.0,1.0
15562,1.0,1.0
15564,1.0,1.0
15569,1.0,1.0
15570,0.0,0.0
15573,1.0,1.0
15576,0.0,0.0
15577,0.0,0.0
15589,1.0,1.0
15591,0.0,0.0
15594,1.0,1.0
15595,1.0,1.0
15596,1.0,1.0
15598,0.0,1.0
15603,1.0,1.0
15605,1.0,1.0
15610,1.0,1.0
15612,1.0,1.0
15617,0.0,0.0
15621,0.0,0.0
15646,0.0,0.0
15648,1.0,1.0
15650,1.0,1.0
15651,0.0,0.0
15652,0.0,0.0
15655,1.0,1.0
15656,0.0,0.0
15659,1.0,1.0
15662,0.0,0.0
15666,1.0,1.0
15670,1.0,1.0
15671,0.0,0.0
15673,0.0,0.0
15678,0.0,1.0
15683,1.0,1.0
15688,0.0,0.0
15689,0.0,1.0
15693,0.0,0.0
15694,0.0,0.0
15699,0.0,0.0
15706,1.0,1.0
15708,1.0,1.0
15711,0.0,0.0
15713,0.0,0.0
15717,0.0,0.0
15722,0.0,1.0
15723,0.0,0.0
15734,1.0,1.0
15752,1.0,1.0
15753,1.0,1.0
15757,1.0,1.0
15760,1.0,1.0
15761,0.0,0.0
15766,0.0,1.0
15768,0.0,1.0
15770,1.0,1.0
15773,0.0,0.0
15777,0.0,0.0
15790,1.0,1.0
15796,0.0,0.0
15797,0.0,0.0
15799,0.0,0.0
15802,0.0,0.0
15803,0.0,0.0
15808,0.0,0.0
15809,0.0,0.0
15815,0.0,0.0
15836,0.0,0.0
15837,0.0,0.0
15844,0.0,0.0
15846,1.0,1.0
15849,1.0,1.0
15854,1.0,1.0
15860,0.0,0.0
15862,0.0,0.0
15870,0.0,0.0
15875,0.0,0.0
15878,0.0,0.0
15879,0.0,0.0
15886,0.0,0.0
15893,0.0,0.0
15894,0.0,0.0
15895,1.0,1.0
15898,1.0,1.0
15899,1.0,1.0
15901,0.0,0.0
15906,1.0,1.0
15908,0.0,0.0
15912,0.0,0.0
15914,1.0,1.0
15918,0.0,1.0
15922,1.0,1.0
15923,1.0,1.0
15925,0.0,0.0
15929,0.0,0.0
15932,0.0,0.0
15940,0.0,0.0
15943,1.0,1.0
15944,1.0,1.0
15964,1.0,0.0
15966,0.0,0.0
15969,0.0,0.0
15971,1.0,1.0
15973,0.0,0.0
15976,0.0,0.0
15984,0.0,0.0
15993,0.0,0.0
15996,1.0,1.0
16000,1.0,1.0
16008,0.0,0.0
16009,0.0,0.0
16010,0.0,0.0
16014,0.0,0.0
16017,0.0,0.0
16021,1.0,1.0
16022,1.0,1.0
16025,0.0,0.0
16029,0.0,0.0
16031,0.0,0.0
16037,0.0,0.0
16039,0.0,0.0
16045,1.0,1.0
16046,0.0,0.0
16052,1.0,1.0
16054,0.0,0.0
16055,1.0,1.0
16064,1.0,1.0
16067,0.0,0.0
16083,1.0,1.0
16090,0.0,0.0
16091,1.0,1.0
16093,1.0,1.0
16096,1.0,1.0
16104,0.0,0.0
16105,0.0,0.0
16107,1.0,1.0
16113,1.0,1.0
16117,0.0,0.0
16119,0.0,0.0
16123,1.0,1.0
16130,0.0,0.0
16131,0.0,0.0
16134,0.0,0.0
16140,0.0,0.0
16147,1.0,1.0
16153,0.0,0.0
16158,0.0,0.0
16159,0.0,0.0
16163,0.0,0.0
16166,0.0,0.0
16172,1.0,1.0
16178,0.0,1.0
16181,0.0,0.0
16184,0.0,0.0
16197,1.0,1.0
16200,1.0,1.0
16210,1.0,0.0
16211,0.0,0.0
16219,0.0,0.0
16221,1.0,1.0
16234,1.0,1.0
16238,0.0,0.0
16241,0.0,0.0
16248,0.0,0.0
16249,1.0,1.0
16252,1.0,1.0
16266,0.0,0.0
16271,0.0,0.0
16278,0.0,0.0
16284,0.0,1.0
16285,0.0,0.0
16288,1.0,1.0
16292,1.0,1.0
16293,1.0,1.0
16294,0.0,0.0
16300,1.0,1.0
16314,0.0,0.0
16316,1.0,1.0
16318,0.0,0.0
16322,1.0,1.0
16329,0.0,0.0
16332,0.0,0.0
16335,0.0,0.0
16342,1.0,1.0
16343,1.0,1.0
16345,0.0,0.0
16353,0.0,0.0
16354,1.0,1.0
16355,1.0,1.0
16359,1.0,1.0
16365,1.0,1.0
16369,1.0,1.0
16380,0.0,0.0
16382,1.0,1.0
16384,1.0,1.0
16385,0.0,0.0
16389,1.0,1.0
16390,1.0,1.0
16391,1.0,1.0
16397,1.0,1.0
16404,0.0,0.0
16408,1.0,1.0
16412,1.0,1.0
16414,1.0,1.0
16419,0.0,0.0
16425,0.0,0.0
16427,1.0,1.0
16429,0.0,1.0
16432,0.0,0.0
16444,1.0,1.0
16446,0.0,0.0
16454,0.0,0.0
16460,0.0,0.0
16469,0.0,0.0
16474,1.0,1.0
16478,1.0,1.0
16492,1.0,1.0
16495,1.0,1.0
16500,1.0,1.0
16502,1.0,1.0
16503,0.0,0.0
16504,1.0,1.0
16508,0.0,0.0
16526,0.0,0.0
16538,0.0,0.0
16552,0.0,0.0
16553,1.0,1.0
16554,0.0,0.0
16564,1.0,1.0
16565,0.0,0.0
16566,0.0,0.0
16567,1.0,1.0
16568,1.0,1.0
16577,1.0,1.0
16587,0.0,0.0
16589,0.0,0.0
16597,1.0,1.0
16602,0.0,0.0
16606,1.0,1.0
16609,0.0,0.0
16610,0.0,0.0
16611,1.0,1.0
16613,0.0,0.0
16631,1.0,0.0
16637,1.0,1.0
16644,1.0,1.0
16645,1.0,1.0
16655,0.0,0.0
16656,1.0,1.0
16662,0.0,0.0
16672,0.0,0.0
16673,1.0,1.0
16674,0.0,0.0
16675,0.0,0.0
16678,1.0,1.0
16685,0.0,0.0
16686,1.0,1.0
16687,0.0,0.0
16689,0.0,0.0
16690,1.0,1.0
16694,0.0,0.0
16695,1.0,1.0
16696,0.0,0.0
16707,1.0,1.0
16711,0.0,0.0
16719,1.0,1.0
16742,0.0,0.0
16746,0.0,0.0
16748,1.0,1.0
16753,0.0,1.0
16755,0.0,0.0
16760,1.0,1.0
16770,1.0,1.0
16773,1.0,1.0
16774,0.0,0.0
16783,1.0,1.0
16786,0.0,0.0
16787,0.0,0.0
16807,0.0,0.0
16809,0.0,0.0
16811,0.0,0.0
16822,0.0,0.0
16826,0.0,0.0
16829,0.0,0.0
16838,0.0,0.0
16840,1.0,1.0
16841,0.0,0.0
16843,0.0,0.0
16847,0.0,0.0
16848,0.0,0.0
16849,0.0,0.0
16851,0.0,0.0
16852,0.0,0.0
16854,0.0,0.0
16856,1.0,1.0
16862,0.0,0.0
16863,0.0,0.0
16871,0.0,0.0
16873,0.0,1.0
16874,0.0,0.0
16876,0.0,0.0
16900,1.0,1.0
16908,1.0,1.0
16912,1.0,1.0
16915,0.0,0.0
16924,1.0,1.0
16940,0.0,0.0
16946,0.0,0.0
16948,1.0,1.0
16952,1.0,1.0
16957,0.0,1.0
16958,0.0,0.0
16959,0.0,0.0
16963,0.0,0.0
16970,0.0,0.0
16979,1.0,1.0
16980,1.0,1.0
16984,0.0,0.0
16988,1.0,1.0
16989,1.0,1.0
16995,1.0,1.0
16997,1.0,1.0
16999,1.0,1.0
17002,1.0,1.0
17025,1.0,1.0
17027,1.0,1.0
17028,0.0,0.0
17033,1.0,1.0
17038,0.0,0.0
17040,0.0,0.0
17050,1.0,1.0
17051,0.0,0.0
17059,1.0,1.0
17062,0.0,0.0
17063,0.0,0.0
17068,0.0,0.0
17087,0.0,0.0
17088,0.0,0.0
17089,0.0,0.0
17090,0.0,0.0
17095,0.0,0.0
17100,1.0,1.0
17107,0.0,0.0
17114,0.0,0.0
17125,1.0,1.0
17126,1.0,0.0
17131,0.0,0.0
17135,0.0,0.0
17136,0.0,0.0
17143,1.0,1.0
17151,1.0,1.0
17155,0.0,1.0
17157,0.0,0.0
17159,0.0,0.0
17161,0.0,1.0
17162,1.0,1.0
17164,0.0,0.0
17170,0.0,0.0
17173,0.0,1.0
17175,0.0,0.0
17178,0.0,0.0
17179,0.0,0.0
17181,0.0,0.0
17184,1.0,1.0
17185,0.0,0.0
17186,1.0,0.0
17189,1.0,1.0
17200,0.0,0.0
17211,0.0,0.0
17215,0.0,0.0
17218,1.0,1.0
17219,0.0,0.0
17221,1.0,1.0
17226,0.0,0.0
17227,1.0,1.0
17230,1.0,1.0
17232,0.0,0.0
17233,1.0,1.0
17242,0.0,0.0
17247,0.0,0.0
17248,0.0,0.0
17259,0.0,0.0
17260,1.0,1.0
17273,1.0,1.0
17283,0.0,0.0
17289,1.0,1.0
17295,0.0,0.0
17302,1.0,1.0
17304,0.0,0.0
17305,0.0,0.0
17306,0.0,0.0
17310,1.0,1.0
17316,1.0,1.0
17319,0.0,0.0
17334,0.0,0.0
17336,1.0,1.0
17339,0.0,0.0
17340,0.0,0.0
17346,0.0,0.0
17351,0.0,0.0
17352,0.0,0.0
17354,1.0,1.0
17362,1.0,1.0
17372,0.0,0.0
17373,0.0,0.0
17379,0.0,0.0
17384,1.0,1.0
17390,1.0,1.0
17399,0.0,0.0
17400,0.0,0.0
17402,1.0,1.0
17403,0.0,0.0
17404,1.0,1.0
17405,1.0,0.0
17410,1.0,1.0
17423,1.0,1.0
17425,0.0,0.0
17427,0.0,0.0
17431,0.0,0.0
17432,0.0,0.0
17438,1.0,1.0
17439,1.0,1.0
17447,1.0,1.0
17450,0.0,0.0
17465,1.0,1.0
17468,1.0,0.0
17470,0.0,0.0
17472,1.0,1.0
17475,1.0,1.0
17477,0.0,0.0
17481,1.0,0.0
17483,0.0,0.0
17485,0.0,0.0
17486,0.0,0.0
17499,1.0,1.0
17500,1.0,1.0
17505,1.0,1.0
17508,1.0,1.0
17521,0.0,1.0
17522,1.0,1.0
17523,0.0,0.0
17528,1.0,1.0
17532,0.0,1.0
17534,1.0,1.0
17535,0.0,0.0
17536,0.0,0.0
17548,0.0,1.0
17553,0.0,0.0
17554,0.0,1.0
17578,0.0,0.0
17581,1.0,1.0
17582,1.0,1.0
17589,0.0,0.0
17595,1.0,1.0
17596,0.0,0.0
17601,1.0,1.0
17606,1.0,1.0
17619,0.0,0.0
17629,1.0,1.0
17631,0.0,0.0
17636,1.0,1.0
17639,0.0,0.0
17643,0.0,0.0
17645,0.0,0.0
17655,1.0,1.0
17657,1.0,1.0
17663,0.0,0.0
17667,1.0,1.0
17670,0.0,0.0
17671,0.0,0.0
17672,0.0,0.0
17673,1.0,1.0
17677,1.0,1.0
17682,0.0,0.0
17684,0.0,0.0
17700,0.0,0.0
17702,1.0,1.0
17703,1.0,1.0
17707,1.0,1.0
17710,1.0,1.0
17714,0.0,0.0
17716,0.0,0.0
17722,0.0,0.0
17724,0.0,0.0
17731,1.0,1.0
17736,0.0,0.0
17740,0.0,0.0
17745,1.0,1.0
17747,1.0,1.0
17748,0.0,0.0
17749,1.0,0.0
17753,1.0,1.0
17755,1.0,1.0
17768,0.0,0.0
17778,1.0,1.0
17779,1.0,1.0
17783,0.0,0.0
17784,1.0,1.0
17793,1.0,1.0
17796,0.0,0.0
17807,1.0,1.0
17808,1.0,1.0
17809,1.0,1.0
17815,0.0,0.0
17818,0.0,0.0
17828,1.0,1.0
17831,1.0,1.0
17834,0.0,0.0
17835,0.0,0.0
17838,0.0,0.0
17839,0.0,0.0
17846,0.0,0.0
17854,1.0,1.0
17855,1.0,1.0
17859,0.0,0.0
17861,0.0,0.0
17869,0.0,1.0
17872,0.0,0.0
17874,0.0,0.0
17877,1.0,1.0
17892,0.0,0.0
17895,0.0,0.0
17896,0.0,0.0
17906,0.0,0.0
17913,1.0,1.0
17914,0.0,0.0
17932,1.0,1.0
17937,0.0,0.0
