14854,0.0,0
14859,0.0,0
14860,0.0,1
14864,0.0,0
14868,0.0,1
14873,0.0,0
14879,0.0,0
14880,0.0,0
14888,0.0,0
14901,0.0,0
14906,0.0,0
14909,0.0,0
14913,0.0,1
14918,0.0,0
14919,0.0,0
14920,0.0,1
14927,0.0,0
14930,0.0,0
14931,0.0,0
14937,0.0,0
14938,0.0,0
14940,0.0,0
14946,0.0,0
14955,0.0,0
14960,0.0,0
14969,0.0,0
14972,0.0,0
14979,0.0,0
14983,0.0,0
14994,0.0,1
15018,0.0,1
15020,0.0,0
15026,0.0,0
15039,0.0,0
15041,0.0,1
15043,0.0,0
15050,0.0,0
15056,0.0,0
15062,0.0,0
15063,0.0,0
15067,0.0,0
15068,0.0,0
15070,0.0,0
15073,0.0,0
15076,0.0,0
15077,0.0,1
15080,0.0,1
15092,0.0,0
15099,0.0,1
15103,0.0,0
15105,0.0,0
15108,0.0,0
15110,0.0,1
15116,0.0,0
15123,0.0,1
15128,0.0,1
15129,0.0,0
15131,0.0,0
15142,0.0,0
15147,0.0,0
15150,0.0,0
15151,0.0,0
15152,0.0,0
15156,0.0,0
15171,0.0,0
15173,0.0,0
15183,0.0,0
15185,0.0,0
15186,0.0,1
15189,0.0,0
15198,0.0,1
15204,0.0,1
15206,0.0,1
15212,0.0,1
15219,0.0,0
15222,0.0,0
15224,0.0,0
15239,0.0,0
15242,0.0,0
15245,0.0,0
15246,0.0,0
15253,0.0,0
15260,0.0,1
15265,0.0,0
15268,0.0,0
15271,0.0,0
15279,0.0,0
15280,0.0,0
15288,0.0,0
15289,0.0,0
15294,0.0,0
15295,0.0,0
15298,0.0,0
15301,0.0,0
15302,0.0,0
15308,0.0,0
15309,0.0,0
15313,0.0,1
15321,0.0,0
15330,0.0,0
15348,0.0,0
15349,0.0,0
15353,0.0,0
15354,0.0,1
15357,0.0,0
15361,0.0,0
15362,0.0,0
15364,0.0,0
15372,0.0,0
15377,0.0,0
15381,0.0,0
15385,0.0,0
15399,0.0,0
15401,0.0,0
15414,0.0,0
15421,0.0,0
15428,0.0,0
15445,0.0,0
15455,0.0,0
15458,0.0,0
15459,0.0,1
15460,0.0,0
15461,0.0,0
15470,0.0,1
15475,0.0,0
15479,0.0,0
15481,0.0,0
15491,0.0,0
15493,0.0,1
15498,0.0,0
15502,0.0,0
15506,0.0,0
15516,0.0,0
15517,0.0,0
15519,0.0,1
15520,0.0,0
15521,0.0,1
15524,0.0,1
15534,0.0,0
15543,0.0,0
15547,0.0,0
15566,0.0,0
15570,0.0,0
15585,0.0,0
15587,0.0,0
15588,0.0,0
15589,0.0,1
15590,0.0,0
15597,0.0,1
15599,0.0,1
15603,0.0,1
16242,0.0,0
16245,0.0,0
16247,0.0,0
16256,0.0,0
16260,0.0,0
16284,0.0,0
16288,0.0,0
16303,0.0,0
16304,0.0,1
16308,0.0,0
16311,0.0,0
16321,0.0,0
16324,0.0,1
16328,0.0,0
16331,0.0,1
16338,0.0,0
16345,0.0,1
16349,0.0,1
16354,0.0,1
16355,0.0,0
16373,0.0,0
16382,0.0,1
16383,0.0,0
16386,0.0,0
16388,0.0,0
16389,0.0,0
16391,0.0,0
16392,0.0,0
16393,0.0,0
16404,0.0,1
16413,0.0,0
16418,0.0,0
16419,0.0,0
16429,0.0,0
16432,0.0,1
16441,0.0,1
16444,0.0,1
16446,0.0,0
16448,0.0,0
16454,0.0,0
16455,0.0,0
16457,0.0,0
16460,0.0,0
16462,0.0,0
16465,0.0,1
16468,0.0,0
16475,0.0,0
16476,0.0,0
16488,0.0,0
16491,0.0,1
16497,0.0,0
16500,0.0,0
16503,0.0,0
16506,0.0,0
16511,0.0,1
16516,0.0,0
16518,0.0,1
16524,0.0,0
16528,0.0,0
16537,0.0,0
16540,0.0,0
16542,0.0,0
16545,0.0,0
16549,0.0,0
16552,0.0,0
16559,0.0,0
16571,0.0,0
16578,0.0,0
16579,0.0,0
16593,0.0,0
16594,0.0,0
16597,0.0,0
16604,0.0,0
16606,0.0,0
16609,0.0,0
16611,0.0,0
16618,0.0,1
16632,0.0,0
16634,0.0,0
16635,0.0,0
16637,0.0,0
16638,0.0,0
16639,0.0,0
16649,0.0,1
16653,0.0,0
16658,0.0,0
16662,0.0,0
16665,0.0,1
16672,0.0,0
16674,0.0,0
16679,0.0,0
16683,0.0,0
16685,0.0,0
16686,0.0,0
16691,0.0,0
16692,0.0,0
16695,0.0,0
16696,0.0,0
16702,0.0,0
16703,0.0,0
16705,0.0,0
16710,0.0,0
16712,0.0,0
16732,0.0,0
16737,0.0,0
16741,0.0,0
16752,0.0,0
16754,0.0,0
16757,0.0,0
16763,0.0,0
16778,0.0,0
16781,0.0,0
16782,0.0,0
16787,0.0,0
16795,0.0,0
16797,0.0,0
16798,0.0,0
16799,0.0,0
16806,0.0,0
16808,0.0,0
16809,0.0,0
16810,0.0,0
16816,0.0,1
16820,0.0,0
16821,0.0,0
16826,0.0,0
16827,0.0,0
16829,0.0,1
16833,0.0,0
16834,0.0,1
16835,0.0,0
16837,0.0,1
16841,0.0,0
16843,0.0,0
16852,0.0,0
16857,0.0,0
16861,0.0,0
16864,0.0,0
16865,0.0,0
16868,0.0,0
16869,0.0,1
16886,0.0,0
16888,0.0,0
16891,0.0,0
16892,0.0,0
16893,0.0,0
16898,0.0,0
16899,0.0,0
16907,0.0,0
16908,0.0,0
16909,0.0,0
16923,0.0,1
16940,0.0,0
16951,0.0,0
16952,0.0,1
16955,0.0,1
16964,0.0,0
16965,0.0,0
16967,0.0,0
16973,0.0,0
16978,0.0,0
16980,0.0,0
16981,0.0,0
16985,0.0,0
16988,0.0,0
16990,0.0,0
16992,0.0,1
16996,0.0,0
17005,0.0,0
17008,0.0,1
17010,0.0,0
17017,0.0,0
17023,0.0,0
17024,0.0,0
17026,0.0,0
17027,0.0,0
17029,0.0,0
17032,0.0,1
17041,0.0,0
17043,0.0,0
17048,0.0,0
17052,0.0,1
17061,0.0,0
17063,0.0,0
17064,0.0,0
17068,0.0,0
17091,0.0,0
17094,0.0,0
17095,0.0,0
17106,0.0,0
17110,0.0,0
17116,0.0,0
17119,0.0,1
17121,0.0,0
17138,0.0,0
17146,0.0,0
17149,0.0,0
17150,0.0,0
17157,0.0,0
17159,0.0,1
17160,0.0,0
17162,0.0,1
17169,0.0,0
17177,0.0,0
17180,0.0,0
17183,0.0,0
17187,0.0,0
17194,0.0,0
17197,0.0,0
17202,0.0,1
17209,0.0,0
17211,0.0,0
17215,0.0,0
17217,0.0,0
17218,0.0,0
17222,0.0,0
17234,0.0,0
17235,0.0,0
17238,0.0,0
17243,0.0,0
17256,0.0,0
17265,0.0,0
17275,0.0,0
17277,0.0,0
17278,0.0,0
17288,0.0,0
17294,0.0,0
17295,0.0,0
17300,0.0,1
17307,0.0,0
17310,0.0,0
17318,0.0,0
17320,0.0,1
17326,0.0,0
17330,0.0,0
17342,0.0,0
17345,0.0,0
17348,0.0,0
17350,0.0,0
17353,0.0,0
17356,0.0,0
17360,0.0,0
17375,0.0,0
17395,0.0,0
17403,0.0,0
17404,0.0,0
17406,0.0,1
17418,0.0,1
17424,0.0,0
17425,0.0,1
17426,0.0,0
17432,0.0,0
17434,0.0,0
17437,0.0,0
17443,0.0,0
17450,0.0,0
17451,0.0,0
17455,0.0,0
17460,0.0,0
17475,0.0,0
17477,0.0,0
17483,0.0,0
17484,0.0,0
17485,0.0,0
17489,0.0,0
17493,0.0,0
17494,0.0,0
17503,0.0,0
17509,0.0,1
17514,0.0,0
17520,0.0,0
17539,0.0,0
17547,0.0,0
17551,0.0,0
17553,0.0,0
17559,0.0,0
17579,0.0,1
17586,0.0,0
17592,0.0,0
17600,0.0,0
17603,0.0,0
17621,0.0,0
17624,0.0,0
17625,0.0,0
17629,0.0,0
17630,0.0,0
17638,0.0,0
17644,0.0,0
17648,0.0,0
17654,0.0,0
17656,0.0,0
17662,0.0,0
17671,0.0,0
17674,0.0,0
17681,0.0,0
17682,0.0,0
17687,0.0,0
17688,0.0,0
17689,0.0,0
17690,0.0,0
17691,0.0,0
17693,0.0,0
17698,0.0,1
17710,0.0,0
17715,0.0,0
17718,0.0,0
17720,0.0,0
17723,0.0,0
17725,0.0,0
17734,0.0,0
17737,0.0,0
17738,0.0,0
17745,0.0,0
17753,0.0,1
17756,0.0,1
17758,0.0,0
17761,0.0,0
17762,0.0,0
17766,0.0,0
17769,0.0,1
17770,0.0,0
17776,0.0,0
17778,0.0,0
17782,0.0,0
17783,0.0,1
17784,0.0,0
17793,0.0,0
17801,0.0,0
17809,0.0,0
17815,0.0,0
17819,0.0,0
17820,0.0,0
17825,0.0,0
17828,0.0,0
17829,0.0,0
17830,0.0,0
17833,0.0,0
17840,0.0,0
17845,0.0,0
17851,0.0,0
17852,0.0,0
17855,0.0,0
17861,0.0,0
17871,0.0,1
17880,0.0,0
17881,0.0,0
17890,0.0,0
17900,0.0,1
17902,0.0,0
17904,0.0,1
17908,0.0,0
17909,0.0,1
17912,0.0,0
17913,0.0,0
17914,0.0,0
17915,0.0,0
17920,0.0,0
17930,0.0,0
17931,0.0,0
