14216,1.0,1
14217,0.0,0
14221,1.0,1
14227,1.0,1
14228,0.0,0
14234,1.0,1
14238,1.0,1
14239,0.0,0
14244,1.0,1
14245,0.0,0
14249,1.0,1
14250,0.0,0
14252,0.0,0
14253,0.0,0
14276,1.0,1
14277,0.0,0
14288,1.0,1
14292,0.0,0
14306,0.0,0
14309,1.0,1
14317,0.0,0
14329,1.0,1
14333,0.0,0
14345,1.0,1
14359,1.0,1
14368,0.0,0
14372,1.0,1
14383,1.0,1
14394,0.0,0
14395,0.0,0
14399,1.0,1
14401,0.0,1
14413,0.0,0
14428,1.0,1
14430,0.0,0
14444,0.0,0
14446,0.0,0
14448,0.0,0
14453,0.0,0
14462,0.0,0
14472,1.0,1
14481,0.0,0
14488,0.0,0
14497,0.0,0
14499,0.0,0
14513,0.0,0
14515,0.0,0
14518,1.0,1
14542,1.0,1
14545,0.0,0
14546,1.0,1
14553,0.0,0
14555,0.0,0
14572,0.0,0
14578,1.0,1
14582,1.0,0
14590,0.0,0
14595,0.0,0
14599,1.0,1
14600,1.0,1
14624,0.0,0
14625,1.0,1
14628,0.0,0
14634,0.0,1
14636,0.0,0
14638,0.0,1
14642,0.0,0
14647,0.0,0
14649,1.0,1
14662,0.0,0
14665,1.0,1
14672,0.0,0
14678,0.0,0
14687,1.0,1
14693,0.0,0
14694,1.0,1
14702,1.0,1
14712,0.0,0
14714,0.0,0
14716,0.0,0
14720,1.0,1
14731,0.0,0
14737,1.0,1
14741,0.0,0
14742,0.0,0
14747,1.0,1
14750,1.0,1
14751,0.0,0
14762,1.0,1
14763,1.0,1
14767,0.0,0
14781,1.0,1
14794,0.0,0
14801,0.0,0
14802,0.0,1
14805,0.0,0
14806,0.0,0
14809,0.0,0
14817,0.0,0
14818,1.0,1
14819,0.0,0
14826,0.0,0
14830,0.0,0
14836,1.0,1
14841,0.0,0
14843,0.0,0
14851,0.0,0
14857,0.0,0
14865,0.0,0
14866,0.0,0
14871,0.0,0
14872,0.0,0
14876,0.0,0
14880,1.0,1
14885,0.0,0
14891,0.0,0
14892,1.0,1
14900,0.0,0
14913,0.0,0
14918,0.0,0
14921,0.0,0
14925,1.0,1
14930,0.0,0
14931,1.0,1
14932,0.0,0
14939,0.0,1
14942,0.0,0
14943,0.0,0
14949,0.0,0
14950,0.0,0
14952,0.0,0
14958,0.0,0
14967,0.0,0
14972,0.0,0
14981,1.0,1
14984,1.0,1
14991,0.0,0
14995,1.0,1
15006,1.0,1
15030,0.0,0
15032,1.0,1
15038,1.0,1
15051,0.0,0
15053,1.0,1
15055,1.0,1
15062,0.0,0
15068,1.0,1
15074,1.0,1
15075,1.0,1
15079,1.0,0
15080,0.0,0
15082,1.0,1
15085,1.0,1
15088,0.0,0
15089,1.0,1
15092,0.0,0
15104,0.0,0
15111,1.0,1
15115,1.0,1
15117,1.0,1
15120,0.0,1
15122,0.0,0
15128,0.0,0
15135,0.0,1
15140,0.0,0
15141,1.0,1
15143,0.0,0
15154,1.0,1
15159,1.0,1
15162,1.0,1
15163,1.0,1
15164,0.0,0
15168,1.0,1
15183,1.0,1
15185,0.0,0
15195,1.0,1
15197,0.0,0
15198,1.0,1
15201,1.0,1
15210,0.0,0
15216,1.0,1
15218,0.0,0
15224,0.0,0
15231,1.0,1
15234,0.0,0
15236,1.0,1
15251,0.0,0
15254,1.0,1
15257,1.0,1
15258,1.0,1
15266,1.0,1
15273,1.0,1
15278,0.0,0
15281,0.0,0
15285,1.0,1
15293,1.0,1
15295,0.0,1
15303,1.0,1
15304,1.0,1
15309,1.0,0
15310,0.0,0
15313,0.0,0
15316,0.0,0
15317,0.0,0
15323,1.0,1
15324,1.0,1
15328,0.0,0
15336,0.0,0
15345,1.0,1
15363,1.0,0
15364,1.0,1
15368,1.0,0
15369,0.0,0
15372,1.0,1
15376,1.0,1
15377,1.0,1
15379,1.0,0
15387,0.0,0
15392,1.0,1
15396,1.0,1
15400,1.0,1
15414,1.0,1
15416,0.0,0
15429,0.0,0
15436,1.0,1
15443,0.0,0
15460,1.0,1
15471,0.0,0
15474,1.0,1
15475,1.0,1
15476,1.0,1
15477,0.0,0
15486,0.0,0
15491,0.0,0
15495,1.0,1
15497,1.0,1
15507,0.0,0
15509,1.0,1
15514,0.0,0
15518,0.0,0
15522,1.0,1
15532,1.0,1
15533,0.0,0
15535,0.0,0
15536,0.0,0
15537,0.0,0
15540,1.0,1
15550,0.0,0
15559,0.0,0
15563,0.0,0
15582,0.0,0
15586,0.0,0
15601,1.0,0
15603,1.0,1
15604,1.0,1
15605,1.0,1
15606,0.0,0
15613,0.0,0
15615,0.0,0
15619,1.0,1
15622,1.0,1
15625,0.0,0
15627,0.0,0
15636,1.0,1
15640,1.0,1
15666,0.0,0
15670,0.0,0
15685,0.0,0
15686,0.0,1
15690,1.0,1
15693,0.0,0
15703,1.0,1
15706,0.0,0
15710,1.0,1
15713,0.0,0
15720,0.0,0
15727,1.0,1
15731,1.0,1
15736,0.0,0
15737,0.0,0
15755,1.0,0
15764,1.0,1
15765,1.0,1
15768,0.0,0
15770,1.0,1
15771,0.0,1
15773,0.0,0
15774,0.0,1
15775,1.0,1
15786,1.0,1
15795,0.0,0
15800,0.0,0
15801,0.0,0
15811,0.0,1
15814,0.0,1
15823,1.0,1
15826,1.0,1
15828,1.0,1
15830,0.0,0
15836,0.0,0
15837,0.0,0
15839,0.0,0
15842,0.0,1
15844,0.0,0
15847,0.0,0
15850,1.0,1
15857,0.0,0
15858,0.0,0
15871,1.0,1
15874,0.0,0
15880,0.0,0
15883,0.0,0
15886,0.0,0
15889,0.0,0
15894,1.0,1
15899,0.0,0
15901,0.0,0
15907,0.0,0
15911,0.0,0
15918,1.0,1
15921,1.0,1
15923,0.0,0
15926,0.0,0
15930,0.0,0
15933,1.0,1
15940,0.0,0
15952,0.0,0
15959,1.0,1
15960,1.0,1
15974,1.0,1
15975,0.0,0
15978,0.0,0
15985,0.0,0
15987,1.0,1
15990,0.0,0
15992,0.0,1
15999,1.0,1
16013,0.0,0
16015,0.0,0
16016,1.0,1
16018,1.0,1
16019,0.0,0
16020,0.0,0
16030,0.0,0
16034,1.0,1
16039,1.0,1
16043,1.0,1
16046,1.0,1
16053,1.0,1
16055,1.0,1
16060,0.0,0
16064,1.0,1
16066,1.0,1
16067,0.0,0
16072,1.0,1
16073,0.0,0
16076,1.0,1
16077,0.0,0
16083,0.0,0
16084,1.0,1
16086,1.0,1
16091,1.0,1
16093,1.0,1
16113,0.0,1
16118,0.0,0
16122,1.0,1
16133,0.0,0
16135,1.0,1
16138,0.0,0
16144,0.0,0
16159,0.0,0
16162,1.0,1
16163,1.0,1
16168,1.0,1
16176,1.0,1
16178,0.0,0
16179,1.0,1
16180,1.0,1
16187,1.0,1
16189,1.0,1
16190,1.0,1
16191,1.0,1
16197,1.0,1
16201,1.0,1
16202,1.0,1
16207,1.0,1
16208,1.0,1
16210,1.0,1
16214,1.0,1
16215,1.0,1
16216,1.0,1
16218,1.0,1
16222,1.0,1
16224,1.0,1
16233,1.0,1
16238,0.0,0
16242,0.0,0
16245,0.0,0
16246,1.0,1
16249,1.0,1
16250,1.0,1
16267,0.0,0
16269,1.0,1
16272,1.0,1
16273,0.0,0
16274,0.0,0
16279,0.0,0
16280,0.0,0
16288,0.0,0
16289,0.0,0
16290,0.0,0
16304,1.0,1
16321,0.0,0
16332,1.0,1
16333,1.0,1
16336,0.0,0
16345,0.0,0
16346,1.0,1
16348,1.0,1
16354,1.0,1
16359,1.0,1
16361,1.0,1
16362,1.0,1
16366,1.0,1
16369,1.0,1
16371,1.0,1
16373,0.0,0
16377,1.0,1
16386,0.0,0
16389,0.0,1
16391,0.0,0
16398,0.0,0
16404,1.0,1
16405,1.0,1
16407,1.0,1
16408,1.0,1
16410,0.0,0
16413,0.0,0
16422,0.0,0
16424,1.0,1
16429,0.0,0
16433,0.0,0
16442,0.0,0
16444,1.0,1
16445,1.0,1
16449,1.0,1
16472,0.0,0
16475,1.0,1
16476,0.0,0
16487,1.0,1
16491,0.0,1
16497,1.0,1
16500,1.0,1
16502,1.0,1
16519,1.0,1
16527,1.0,1
16530,0.0,0
16531,0.0,0
16538,1.0,1
16540,1.0,1
16541,1.0,1
16543,0.0,0
16550,1.0,1
16558,0.0,0
16561,1.0,1
16564,0.0,0
16568,1.0,1
16575,0.0,0
16578,0.0,0
16583,1.0,1
16590,0.0,0
16592,1.0,1
16596,0.0,0
16598,0.0,0
16599,1.0,1
16603,0.0,0
16615,1.0,1
16616,1.0,1
16619,0.0,0
16624,0.0,0
16637,1.0,1
16646,1.0,1
16656,0.0,0
16658,0.0,0
16659,1.0,1
16669,1.0,1
16675,1.0,1
16676,0.0,0
16681,1.0,1
16688,1.0,1
16691,0.0,0
16699,1.0,1
16701,0.0,0
16707,0.0,0
16711,0.0,0
16723,1.0,1
16726,1.0,0
16729,1.0,1
16731,1.0,0
16734,1.0,1
16737,0.0,0
16741,0.0,0
16756,0.0,0
16776,0.0,0
16784,1.0,1
16785,0.0,0
16787,0.0,0
16799,1.0,0
16805,0.0,0
16806,0.0,0
16807,0.0,0
16813,0.0,0
16815,1.0,0
16818,1.0,1
16824,1.0,1
16831,0.0,0
16832,1.0,1
16836,1.0,1
16841,0.0,0
16856,0.0,0
16858,0.0,0
16864,0.0,0
16865,0.0,0
16866,0.0,0
16870,0.0,0
16874,1.0,1
16875,0.0,0
16884,0.0,1
16890,0.0,0
16895,1.0,1
16901,0.0,0
16920,0.0,0
16928,1.0,1
16932,0.0,0
16934,1.0,1
16940,0.0,0
16960,0.0,0
16967,1.0,0
16973,1.0,1
16981,1.0,1
16984,0.0,0
17002,0.0,0
17005,0.0,0
17006,0.0,1
17010,1.0,1
17011,0.0,0
17019,1.0,1
17025,1.0,1
17029,1.0,1
17035,1.0,1
17037,1.0,0
17043,0.0,0
17052,0.0,1
17055,1.0,1
17062,0.0,0
17063,0.0,0
17068,0.0,0
17069,0.0,0
17070,0.0,0
17071,0.0,0
17072,0.0,0
17074,0.0,0
17080,1.0,1
17092,0.0,0
17097,0.0,0
17100,1.0,1
17102,0.0,0
17105,0.0,0
17107,0.0,0
17116,0.0,0
17119,0.0,0
17120,0.0,1
17127,1.0,1
17135,0.0,0
17138,1.0,0
17140,0.0,0
17143,0.0,0
17144,1.0,1
17148,0.0,0
17151,0.0,0
17152,0.0,0
17158,1.0,1
17160,1.0,1
17164,0.0,0
17165,0.0,0
17166,0.0,0
17175,0.0,0
17183,0.0,0
17191,1.0,1
17197,0.0,0
17201,0.0,0
17202,0.0,0
17207,0.0,0
17210,1.0,1
17211,1.0,1
17212,1.0,1
17215,0.0,0
17222,1.0,1
17227,0.0,0
17233,0.0,0
17234,0.0,0
17237,1.0,1
17243,1.0,1
17253,1.0,1
17262,1.0,1
17263,1.0,1
17272,1.0,1
17282,0.0,0
17284,0.0,0
17286,1.0,1
17290,1.0,1
17291,1.0,1
17294,0.0,0
17295,1.0,1
17296,1.0,1
17297,1.0,1
17302,0.0,0
17308,1.0,1
17309,1.0,1
17311,1.0,1
17314,1.0,0
17321,1.0,1
17328,1.0,1
17329,1.0,1
17354,0.0,1
17361,0.0,1
17362,0.0,0
17364,0.0,1
17366,0.0,0
17369,0.0,0
17374,0.0,0
17394,0.0,0
17395,0.0,0
17397,0.0,0
17416,0.0,0
17421,0.0,1
17430,0.0,0
17442,1.0,1
17443,0.0,0
17447,0.0,0
17449,0.0,0
17454,1.0,1
17455,1.0,1
17465,1.0,1
17466,1.0,1
17473,1.0,1
17479,0.0,0
17481,1.0,1
17482,1.0,1
17487,1.0,1
17488,1.0,0
17489,0.0,0
17491,0.0,0
17496,1.0,1
17497,1.0,1
17508,1.0,1
17511,1.0,1
17515,0.0,0
17516,0.0,0
17518,0.0,0
17527,0.0,0
17535,0.0,0
17541,0.0,0
17544,0.0,0
17548,1.0,1
17551,1.0,1
17563,0.0,1
17564,0.0,0
17565,0.0,0
17569,0.0,0
17584,1.0,1
17589,0.0,0
17598,1.0,1
17600,0.0,0
17601,1.0,1
17605,0.0,0
17612,0.0,0
17613,0.0,0
17621,0.0,0
17622,0.0,0
17638,1.0,1
17639,0.0,0
17640,0.0,0
17645,0.0,0
17659,1.0,1
17660,1.0,1
17666,0.0,0
17667,1.0,1
17673,0.0,0
17675,0.0,0
17677,1.0,1
17680,0.0,0
17681,0.0,0
17696,0.0,0
17698,0.0,0
17702,1.0,1
17707,0.0,0
17715,1.0,1
17721,0.0,0
17726,0.0,0
17732,0.0,0
17735,0.0,0
17743,0.0,0
17748,1.0,1
17750,0.0,0
17761,0.0,0
17763,0.0,0
17767,1.0,1
17772,0.0,0
17773,0.0,0
17777,0.0,0
17778,0.0,0
17781,0.0,0
17783,1.0,1
17788,1.0,0
17804,1.0,1
17813,1.0,1
17822,1.0,1
17828,1.0,1
17838,0.0,0
17844,0.0,0
17846,1.0,1
17852,1.0,1
17853,1.0,1
17864,0.0,0
17879,0.0,0
17880,0.0,0
17884,1.0,1
17885,1.0,1
17891,0.0,0
17892,0.0,0
17897,0.0,0
17898,0.0,0
17899,1.0,1
17906,1.0,1
17908,1.0,1
17916,1.0,1
17920,1.0,1
