14233,0.0,0.0
14236,0.0,0.0
14237,0.0,0.0
14249,1.0,1.0
14257,1.0,1.0
14258,0.0,0.0
14262,0.0,0.0
14263,0.0,0.0
14266,0.0,0.0
14275,0.0,0.0
14277,0.0,0.0
14278,0.0,0.0
14280,0.0,0.0
14282,0.0,0.0
14284,0.0,0.0
14286,0.0,0.0
14288,0.0,0.0
14292,0.0,0.0
14296,0.0,0.0
14298,0.0,0.0
14301,0.0,0.0
14303,0.0,0.0
14304,0.0,0.0
14306,0.0,0.0
14307,0.0,0.0
14308,0.0,0.0
14310,0.0,0.0
14315,0.0,0.0
14319,0.0,0.0
14320,1.0,1.0
14323,0.0,0.0
14324,0.0,0.0
14327,0.0,0.0
14329,0.0,0.0
14330,1.0,1.0
14331,0.0,0.0
14336,0.0,0.0
14348,0.0,0.0
14349,0.0,0.0
14353,0.0,0.0
14357,0.0,0.0
14358,0.0,0.0
14363,0.0,0.0
14367,0.0,0.0
14368,0.0,0.0
14376,0.0,0.0
14386,0.0,0.0
14387,0.0,0.0
14394,0.0,0.0
14398,0.0,0.0
14400,0.0,0.0
14401,0.0,0.0
14403,0.0,0.0
14404,0.0,0.0
14412,0.0,0.0
14414,0.0,0.0
14415,0.0,0.0
14416,0.0,0.0
14421,0.0,0.0
14423,0.0,0.0
14429,1.0,1.0
14437,0.0,0.0
14445,0.0,0.0
14446,0.0,0.0
14449,0.0,0.0
14450,0.0,0.0
14451,0.0,0.0
14452,0.0,1.0
14456,0.0,0.0
14457,0.0,0.0
14459,0.0,0.0
14462,0.0,1.0
14463,0.0,0.0
14464,0.0,0.0
14465,1.0,1.0
14468,0.0,0.0
14469,0.0,0.0
14471,0.0,0.0
14476,0.0,0.0
14477,0.0,0.0
14481,0.0,0.0
14482,0.0,0.0
14484,0.0,0.0
14486,0.0,0.0
14492,0.0,0.0
14503,0.0,0.0
14506,0.0,0.0
14507,0.0,0.0
14510,0.0,0.0
14511,0.0,0.0
14512,1.0,1.0
14515,0.0,0.0
14516,0.0,0.0
14525,0.0,0.0
14526,0.0,0.0
14535,0.0,0.0
14536,0.0,0.0
14540,0.0,0.0
14546,0.0,0.0
14549,0.0,0.0
14559,0.0,0.0
14564,0.0,0.0
14566,0.0,0.0
14568,0.0,0.0
14580,0.0,0.0
14584,0.0,0.0
14588,0.0,0.0
14590,0.0,0.0
14593,1.0,1.0
14596,0.0,0.0
14597,0.0,0.0
14604,0.0,0.0
14614,0.0,0.0
14615,0.0,0.0
14616,1.0,1.0
14620,0.0,0.0
14628,0.0,0.0
14629,0.0,0.0
14630,0.0,0.0
14638,0.0,0.0
14639,0.0,0.0
14640,0.0,0.0
14644,0.0,0.0
14647,0.0,0.0
14651,0.0,0.0
14655,0.0,0.0
14660,0.0,0.0
14661,1.0,1.0
14662,0.0,0.0
14663,0.0,0.0
14664,0.0,0.0
14667,0.0,0.0
14671,0.0,0.0
14673,0.0,0.0
14675,0.0,0.0
14677,0.0,0.0
14687,0.0,0.0
14688,0.0,0.0
14694,0.0,0.0
14698,0.0,0.0
14699,0.0,0.0
14704,0.0,0.0
14710,0.0,0.0
14723,0.0,0.0
14739,0.0,0.0
14742,1.0,1.0
14743,0.0,0.0
14747,0.0,0.0
14751,0.0,0.0
14753,0.0,0.0
14755,0.0,0.0
14761,0.0,0.0
14764,0.0,0.0
14767,0.0,0.0
14768,1.0,1.0
14769,0.0,0.0
14770,0.0,0.0
14771,0.0,0.0
14781,0.0,0.0
14785,0.0,0.0
14786,0.0,0.0
14790,0.0,0.0
14794,1.0,1.0
14797,0.0,0.0
14806,0.0,0.0
14808,1.0,1.0
14822,0.0,0.0
14823,0.0,0.0
14833,1.0,1.0
14837,0.0,0.0
14843,0.0,0.0
14844,0.0,0.0
14849,0.0,0.0
14856,0.0,0.0
14859,0.0,0.0
14862,0.0,0.0
14871,0.0,0.0
14873,0.0,0.0
14874,0.0,0.0
14876,0.0,0.0
14885,0.0,0.0
14896,1.0,1.0
14900,0.0,0.0
14901,0.0,0.0
14904,0.0,0.0
14905,0.0,0.0
14907,0.0,0.0
14912,0.0,0.0
14923,0.0,0.0
14926,0.0,0.0
14927,0.0,0.0
14928,0.0,0.0
14937,0.0,0.0
14945,0.0,0.0
14947,0.0,0.0
14951,0.0,0.0
14952,0.0,0.0
14953,0.0,0.0
14956,0.0,0.0
14958,0.0,0.0
14960,0.0,0.0
14962,0.0,0.0
14969,1.0,0.0
14977,0.0,0.0
14986,0.0,0.0
14992,1.0,1.0
14993,1.0,1.0
14994,0.0,0.0
14996,0.0,0.0
15001,0.0,1.0
15007,1.0,1.0
15008,0.0,0.0
15013,0.0,1.0
15014,0.0,0.0
15015,0.0,0.0
15017,0.0,0.0
15019,0.0,0.0
15020,0.0,0.0
15021,0.0,0.0
15022,0.0,0.0
15024,0.0,0.0
15026,0.0,0.0
15032,0.0,0.0
15035,0.0,0.0
15039,0.0,0.0
15042,0.0,0.0
15044,0.0,0.0
15046,0.0,0.0
15047,0.0,0.0
15056,0.0,0.0
15063,0.0,1.0
15067,0.0,0.0
15070,0.0,0.0
15072,0.0,0.0
15083,0.0,0.0
15094,0.0,0.0
15098,0.0,0.0
15100,0.0,0.0
15103,0.0,0.0
15105,0.0,0.0
15113,0.0,0.0
15117,1.0,1.0
15120,0.0,0.0
15123,0.0,1.0
15126,1.0,1.0
15127,1.0,1.0
15130,0.0,0.0
15139,0.0,0.0
15140,0.0,0.0
15145,0.0,0.0
15151,0.0,0.0
15153,1.0,1.0
15156,0.0,0.0
15158,0.0,0.0
15162,0.0,0.0
15164,0.0,0.0
15166,0.0,0.0
15171,0.0,0.0
15173,0.0,0.0
15177,0.0,0.0
15178,1.0,1.0
15179,1.0,1.0
15186,0.0,0.0
15192,1.0,1.0
15203,0.0,0.0
15216,0.0,0.0
15217,0.0,0.0
15219,0.0,0.0
15226,0.0,0.0
15233,0.0,0.0
15242,0.0,0.0
15255,0.0,0.0
15271,0.0,0.0
15274,1.0,1.0
15284,0.0,0.0
15290,1.0,0.0
15295,0.0,0.0
15304,0.0,0.0
15310,0.0,0.0
15312,0.0,0.0
15316,0.0,0.0
15317,0.0,0.0
15318,1.0,0.0
15320,0.0,0.0
15322,0.0,0.0
15326,0.0,0.0
15343,0.0,0.0
15357,0.0,0.0
15358,0.0,0.0
15365,0.0,0.0
15373,0.0,0.0
15374,0.0,0.0
15375,0.0,1.0
15383,0.0,0.0
15393,0.0,0.0
15394,0.0,0.0
15403,1.0,1.0
15404,0.0,0.0
15406,0.0,0.0
15408,0.0,0.0
15410,0.0,0.0
15411,0.0,0.0
15416,0.0,0.0
15417,0.0,0.0
15422,0.0,0.0
15423,0.0,0.0
15425,1.0,1.0
15426,1.0,1.0
15434,0.0,1.0
15438,0.0,0.0
15439,0.0,0.0
15440,0.0,0.0
15441,0.0,0.0
15443,1.0,1.0
15449,0.0,0.0
15466,0.0,0.0
15470,0.0,0.0
15473,0.0,0.0
15483,0.0,0.0
15491,0.0,0.0
15509,0.0,0.0
15513,0.0,0.0
15515,1.0,1.0
15520,0.0,0.0
15524,0.0,0.0
15531,1.0,1.0
15532,0.0,0.0
15539,0.0,0.0
15542,0.0,0.0
15543,0.0,0.0
15549,0.0,0.0
15553,0.0,1.0
15554,1.0,0.0
15556,0.0,0.0
15567,0.0,0.0
15573,0.0,0.0
15575,0.0,0.0
15581,1.0,1.0
15585,0.0,0.0
15586,1.0,1.0
15590,1.0,0.0
15591,0.0,0.0
15592,1.0,1.0
15597,0.0,0.0
15600,0.0,0.0
15602,0.0,0.0
15603,0.0,0.0
15604,0.0,0.0
15605,0.0,0.0
15606,0.0,0.0
15607,0.0,0.0
15614,0.0,0.0
15628,0.0,0.0
15629,0.0,0.0
15633,0.0,0.0
15641,0.0,0.0
15646,0.0,0.0
15647,0.0,0.0
15653,1.0,1.0
15655,0.0,0.0
15658,0.0,0.0
15667,0.0,0.0
15669,0.0,0.0
15670,0.0,0.0
15672,1.0,1.0
15676,0.0,0.0
15682,0.0,0.0
15684,0.0,0.0
15687,0.0,0.0
15690,0.0,0.0
15691,0.0,0.0
15698,1.0,1.0
15699,1.0,1.0
15704,0.0,0.0
15708,1.0,1.0
15709,0.0,0.0
15714,0.0,0.0
15715,0.0,0.0
15728,0.0,0.0
15730,0.0,0.0
15737,0.0,0.0
15740,0.0,0.0
15741,1.0,1.0
15748,0.0,1.0
15750,0.0,0.0
15760,1.0,1.0
15765,0.0,0.0
15768,0.0,0.0
15770,0.0,0.0
15772,0.0,0.0
15779,1.0,1.0
15785,0.0,0.0
15786,0.0,0.0
15787,0.0,0.0
15794,0.0,0.0
15795,0.0,0.0
15796,0.0,1.0
15797,0.0,0.0
15798,1.0,1.0
15799,1.0,1.0
15800,1.0,1.0
15809,1.0,1.0
15810,0.0,0.0
15811,1.0,0.0
15813,0.0,0.0
15814,0.0,0.0
15819,1.0,1.0
15821,0.0,0.0
15822,1.0,1.0
15824,0.0,0.0
15828,1.0,1.0
15835,0.0,0.0
15837,0.0,0.0
15847,0.0,0.0
15852,0.0,0.0
15855,0.0,0.0
15862,0.0,1.0
15872,0.0,0.0
15873,0.0,0.0
15882,0.0,0.0
15885,0.0,0.0
15888,1.0,0.0
15895,0.0,1.0
15896,0.0,0.0
15902,0.0,0.0
15905,0.0,0.0
15911,0.0,0.0
15912,0.0,0.0
15913,1.0,1.0
15917,0.0,1.0
15922,0.0,0.0
15924,0.0,0.0
15932,0.0,1.0
15937,1.0,1.0
15940,0.0,0.0
15946,0.0,0.0
15947,0.0,1.0
15950,0.0,0.0
15957,0.0,0.0
15963,0.0,0.0
15969,0.0,0.0
15972,0.0,0.0
15974,0.0,0.0
15986,0.0,0.0
15994,0.0,0.0
15997,0.0,0.0
16001,0.0,0.0
16002,0.0,0.0
16007,0.0,0.0
16015,0.0,0.0
16018,0.0,0.0
16021,0.0,0.0
16024,0.0,0.0
16029,0.0,0.0
16034,0.0,0.0
16038,0.0,0.0
16040,0.0,0.0
16043,0.0,0.0
16044,0.0,0.0
16045,0.0,0.0
16047,0.0,0.0
16049,0.0,0.0
16052,0.0,0.0
16058,0.0,0.0
16059,0.0,0.0
16068,0.0,0.0
16071,0.0,0.0
16072,0.0,0.0
16077,0.0,0.0
16081,0.0,0.0
16084,0.0,0.0
16087,0.0,0.0
16090,0.0,0.0
16091,0.0,0.0
16093,0.0,0.0
16095,0.0,0.0
16098,0.0,0.0
16099,0.0,0.0
16101,0.0,0.0
16102,0.0,0.0
16107,0.0,0.0
16114,0.0,0.0
16118,0.0,0.0
16121,0.0,0.0
16124,0.0,0.0
16126,0.0,0.0
16127,0.0,0.0
16128,0.0,0.0
16141,0.0,0.0
16144,0.0,0.0
16146,0.0,0.0
16147,0.0,0.0
16157,1.0,1.0
16162,0.0,0.0
16166,1.0,1.0
16168,1.0,1.0
16175,0.0,0.0
16177,0.0,0.0
16186,0.0,0.0
16193,0.0,0.0
16200,0.0,0.0
16206,0.0,0.0
16215,0.0,0.0
16217,1.0,0.0
16220,0.0,0.0
16222,0.0,0.0
16226,0.0,0.0
16228,0.0,0.0
16234,0.0,0.0
16237,0.0,0.0
16239,0.0,0.0
16243,0.0,0.0
16257,0.0,0.0
16261,0.0,0.0
16269,0.0,0.0
16270,0.0,0.0
16278,1.0,1.0
16280,0.0,0.0
16281,0.0,1.0
16289,0.0,0.0
16292,0.0,0.0
16296,0.0,0.0
16299,0.0,0.0
16302,1.0,0.0
16303,1.0,1.0
16304,1.0,1.0
16306,1.0,1.0
16307,0.0,0.0
16310,1.0,1.0
16316,1.0,1.0
16318,0.0,1.0
16319,1.0,1.0
16327,0.0,0.0
16329,0.0,0.0
16338,0.0,0.0
16339,0.0,0.0
16341,0.0,0.0
16342,0.0,0.0
16344,0.0,0.0
16345,0.0,0.0
16347,0.0,0.0
16352,0.0,0.0
16355,0.0,0.0
16363,0.0,0.0
16368,0.0,0.0
16370,1.0,1.0
16371,0.0,0.0
16374,0.0,0.0
16375,0.0,0.0
16377,0.0,0.0
16378,0.0,0.0
16385,1.0,1.0
16392,0.0,0.0
16394,0.0,0.0
16396,0.0,0.0
16398,0.0,0.0
16402,1.0,1.0
16410,0.0,0.0
16419,0.0,0.0
16420,0.0,0.0
16422,0.0,0.0
16423,0.0,0.0
16424,0.0,0.0
16429,0.0,0.0
16432,0.0,1.0
16433,0.0,0.0
16435,0.0,0.0
16437,0.0,0.0
16438,0.0,0.0
16445,1.0,1.0
16447,0.0,0.0
16450,0.0,0.0
16452,0.0,0.0
16455,0.0,0.0
16457,0.0,0.0
16458,0.0,0.0
16464,0.0,0.0
16465,0.0,1.0
16467,0.0,0.0
16473,0.0,0.0
16474,0.0,0.0
16478,0.0,0.0
16479,0.0,0.0
16484,1.0,1.0
16506,0.0,0.0
16507,1.0,1.0
16509,1.0,1.0
16514,0.0,0.0
16517,0.0,0.0
16519,1.0,1.0
16520,1.0,1.0
16529,1.0,1.0
16530,0.0,0.0
16536,0.0,0.0
16537,0.0,0.0
16538,1.0,1.0
16542,0.0,0.0
16545,0.0,0.0
16547,0.0,0.0
16548,1.0,1.0
16550,1.0,1.0
16553,0.0,0.0
16560,1.0,1.0
16562,0.0,0.0
16569,1.0,1.0
16570,0.0,0.0
16574,0.0,0.0
16580,0.0,0.0
16581,0.0,0.0
16583,0.0,0.0
16585,0.0,0.0
16606,0.0,0.0
16611,1.0,1.0
16614,0.0,0.0
16618,0.0,1.0
16620,0.0,0.0
16630,0.0,0.0
16631,0.0,0.0
16636,0.0,0.0
16643,0.0,0.0
16647,1.0,1.0
16650,0.0,0.0
16661,0.0,0.0
16667,0.0,0.0
16674,0.0,0.0
16675,1.0,1.0
16677,1.0,0.0
16687,1.0,1.0
16691,0.0,0.0
16700,0.0,0.0
16722,0.0,0.0
16725,0.0,0.0
16730,0.0,1.0
16733,0.0,0.0
16739,1.0,1.0
16748,0.0,0.0
16750,0.0,0.0
16751,0.0,0.0
16753,0.0,0.0
16764,1.0,1.0
16772,0.0,0.0
16775,0.0,0.0
16776,0.0,0.0
16777,0.0,0.0
16782,0.0,0.0
16795,0.0,0.0
16802,0.0,0.0
16808,1.0,1.0
16809,0.0,0.0
16810,1.0,1.0
16813,0.0,0.0
16815,0.0,0.0
16816,1.0,1.0
16819,0.0,0.0
16821,0.0,0.0
16824,1.0,1.0
16828,1.0,1.0
16829,0.0,0.0
16831,0.0,0.0
16837,0.0,0.0
16838,0.0,0.0
16853,0.0,0.0
16855,1.0,1.0
16865,0.0,0.0
16866,0.0,0.0
16869,1.0,1.0
16877,0.0,1.0
16883,0.0,0.0
16884,0.0,0.0
16886,0.0,0.0
16888,0.0,0.0
16891,0.0,0.0
16893,0.0,0.0
16894,0.0,0.0
16903,0.0,0.0
16904,0.0,0.0
16906,1.0,1.0
16918,1.0,1.0
16921,0.0,0.0
16930,1.0,1.0
16931,0.0,1.0
16934,0.0,0.0
16936,1.0,1.0
16943,0.0,0.0
16944,0.0,0.0
16948,0.0,0.0
16957,0.0,0.0
16963,1.0,1.0
16967,0.0,0.0
16982,1.0,1.0
16983,1.0,1.0
16984,0.0,0.0
16987,0.0,0.0
16990,1.0,1.0
16991,1.0,1.0
16993,1.0,0.0
16994,1.0,1.0
17000,0.0,0.0
17005,1.0,1.0
17006,1.0,1.0
17007,1.0,1.0
17008,0.0,0.0
17013,0.0,0.0
17019,1.0,1.0
17022,0.0,0.0
17023,0.0,0.0
17025,0.0,0.0
17027,0.0,0.0
17031,0.0,0.0
17032,0.0,0.0
17034,1.0,1.0
17036,0.0,0.0
17037,0.0,1.0
17038,0.0,0.0
17045,0.0,0.0
17048,1.0,1.0
17056,0.0,0.0
17061,0.0,0.0
17062,0.0,0.0
17065,1.0,1.0
17066,0.0,0.0
17070,1.0,1.0
17074,1.0,1.0
17081,0.0,0.0
17082,0.0,0.0
17083,0.0,0.0
17093,1.0,1.0
17104,0.0,0.0
17110,0.0,0.0
17116,0.0,0.0
17130,0.0,0.0
17131,0.0,0.0
17134,0.0,0.0
17136,0.0,0.0
17139,1.0,1.0
17146,0.0,0.0
17147,0.0,0.0
17150,0.0,0.0
17153,0.0,0.0
17155,1.0,1.0
17159,0.0,0.0
17165,0.0,0.0
17166,0.0,0.0
17185,0.0,0.0
17188,0.0,0.0
17190,0.0,0.0
17192,0.0,0.0
17197,0.0,0.0
17199,0.0,0.0
17202,0.0,0.0
17203,1.0,1.0
17209,1.0,1.0
17210,0.0,0.0
17211,1.0,1.0
17229,1.0,1.0
17232,0.0,0.0
17234,0.0,0.0
17235,0.0,0.0
17243,0.0,0.0
17244,0.0,0.0
17248,1.0,1.0
17251,0.0,0.0
17257,0.0,0.0
17261,0.0,0.0
17262,0.0,0.0
17269,0.0,0.0
17289,0.0,0.0
17290,0.0,0.0
17292,0.0,0.0
17293,0.0,0.0
17296,0.0,0.0
17299,0.0,0.0
17306,0.0,1.0
17307,1.0,1.0
17314,0.0,0.0
17316,0.0,0.0
17318,0.0,0.0
17320,1.0,1.0
17328,1.0,1.0
17340,0.0,0.0
17347,0.0,0.0
17357,0.0,0.0
17366,0.0,0.0
17368,0.0,0.0
17369,1.0,1.0
17371,1.0,1.0
17372,0.0,0.0
17374,0.0,0.0
17378,0.0,0.0
17380,0.0,0.0
17381,0.0,0.0
17382,0.0,0.0
17384,0.0,0.0
17385,1.0,1.0
17387,0.0,0.0
17394,0.0,0.0
17396,0.0,0.0
17410,0.0,0.0
17415,0.0,0.0
17421,0.0,0.0
17424,0.0,0.0
17426,0.0,0.0
17428,0.0,0.0
17429,1.0,1.0
17432,0.0,0.0
17434,0.0,0.0
17439,0.0,0.0
17443,0.0,0.0
17447,0.0,0.0
17449,0.0,0.0
17454,0.0,0.0
17455,0.0,0.0
17459,1.0,1.0
17460,0.0,0.0
17475,0.0,0.0
17478,0.0,0.0
17479,0.0,0.0
17480,0.0,0.0
17487,1.0,1.0
17493,0.0,0.0
17495,1.0,1.0
17497,0.0,0.0
17501,0.0,0.0
17503,0.0,1.0
17504,1.0,1.0
17515,1.0,1.0
17516,1.0,0.0
17518,0.0,0.0
17522,1.0,1.0
17527,0.0,0.0
17544,0.0,0.0
17551,0.0,0.0
17556,0.0,0.0
17557,0.0,0.0
17560,0.0,0.0
17561,0.0,0.0
17563,0.0,0.0
17565,0.0,0.0
17568,0.0,0.0
17569,0.0,0.0
17576,0.0,0.0
17577,0.0,1.0
17581,0.0,0.0
17583,0.0,0.0
17587,0.0,0.0
17592,0.0,0.0
17595,0.0,0.0
17600,0.0,0.0
17601,0.0,0.0
17602,1.0,1.0
17604,0.0,0.0
17605,0.0,0.0
17607,0.0,0.0
17608,0.0,0.0
17617,0.0,0.0
17622,0.0,0.0
17623,0.0,0.0
17625,0.0,0.0
17631,0.0,0.0
17636,0.0,0.0
17638,0.0,0.0
17643,1.0,1.0
17646,0.0,0.0
17650,0.0,0.0
17665,0.0,0.0
17666,0.0,0.0
17667,1.0,1.0
17669,0.0,0.0
17670,0.0,0.0
17672,0.0,0.0
17676,0.0,0.0
17680,0.0,0.0
17682,1.0,1.0
17684,1.0,1.0
17686,0.0,0.0
17689,1.0,1.0
17692,0.0,0.0
17697,0.0,1.0
17701,1.0,1.0
17704,0.0,0.0
17706,0.0,0.0
17711,0.0,0.0
17713,0.0,0.0
17715,0.0,0.0
17719,0.0,0.0
17720,0.0,0.0
17724,1.0,1.0
17726,0.0,0.0
17734,0.0,0.0
17741,0.0,0.0
17746,0.0,0.0
17748,0.0,0.0
17750,0.0,0.0
17751,0.0,0.0
17757,0.0,0.0
17761,0.0,0.0
17767,0.0,0.0
17769,0.0,0.0
17773,0.0,0.0
17778,0.0,0.0
17779,0.0,0.0
17790,0.0,0.0
17791,0.0,0.0
17792,0.0,0.0
17796,0.0,0.0
17803,0.0,0.0
17811,0.0,0.0
17813,0.0,1.0
17818,0.0,0.0
17820,0.0,0.0
17823,0.0,0.0
17828,0.0,1.0
17833,0.0,0.0
17834,0.0,0.0
17843,0.0,0.0
17845,0.0,0.0
17846,0.0,0.0
17856,0.0,0.0
17860,0.0,0.0
17867,0.0,1.0
17877,0.0,0.0
17886,0.0,0.0
17888,0.0,0.0
17895,0.0,0.0
17900,0.0,0.0
17902,0.0,0.0
17903,0.0,0.0
17904,0.0,0.0
17909,0.0,0.0
17912,1.0,1.0
17926,0.0,0.0
17933,1.0,1.0
