14412,0.0,0.0
14413,0.0,0.0
14416,0.0,0.0
14421,0.0,0.0
14425,0.0,0.0
14427,0.0,0.0
14428,0.0,0.0
14434,0.0,0.0
14435,0.0,0.0
14440,0.0,0.0
14441,0.0,0.0
14446,0.0,0.0
14450,0.0,0.0
14452,1.0,1.0
14453,0.0,0.0
14459,0.0,0.0
14460,0.0,0.0
14465,0.0,1.0
14470,0.0,1.0
14478,0.0,0.0
14480,0.0,0.0
14481,0.0,0.0
14484,0.0,0.0
14491,0.0,0.0
14494,0.0,0.0
14495,0.0,0.0
14502,1.0,1.0
14507,0.0,0.0
14510,0.0,0.0
14512,1.0,1.0
14514,1.0,1.0
14516,0.0,0.0
14518,0.0,0.0
14521,0.0,0.0
14526,0.0,0.0
14531,0.0,0.0
14534,0.0,0.0
14540,0.0,0.0
14542,1.0,1.0
14547,0.0,0.0
14549,0.0,0.0
14553,1.0,1.0
14555,1.0,1.0
14557,0.0,0.0
14564,0.0,0.0
14571,0.0,0.0
14574,0.0,0.0
14580,0.0,0.0
14587,0.0,0.0
14590,0.0,0.0
14593,1.0,1.0
14600,0.0,0.0
14604,0.0,0.0
14606,1.0,1.0
14607,1.0,1.0
14612,0.0,0.0
14619,0.0,0.0
14625,0.0,0.0
14627,0.0,0.0
14628,0.0,0.0
14629,0.0,0.0
14631,0.0,0.0
14632,0.0,0.0
14634,1.0,1.0
14643,0.0,0.0
14646,0.0,0.0
14649,0.0,0.0
14657,0.0,0.0
14659,0.0,0.0
14660,0.0,0.0
14661,1.0,1.0
14670,0.0,0.0
14674,0.0,0.0
14677,0.0,0.0
14685,0.0,0.0
14688,0.0,0.0
14689,0.0,0.0
14701,0.0,0.0
14702,0.0,0.0
14706,0.0,0.0
14712,0.0,0.0
14713,0.0,0.0
14718,0.0,0.0
14722,0.0,0.0
14734,0.0,0.0
14735,0.0,0.0
14740,0.0,0.0
14743,0.0,0.0
14744,0.0,0.0
14746,0.0,0.0
14748,0.0,0.0
14750,0.0,0.0
14752,0.0,0.0
14754,0.0,0.0
14757,0.0,0.0
14761,0.0,0.0
14766,0.0,0.0
14767,0.0,0.0
14768,1.0,1.0
14770,0.0,0.0
14773,0.0,0.0
14774,0.0,0.0
14777,0.0,0.0
14780,0.0,0.0
14787,0.0,0.0
14788,0.0,0.0
14794,1.0,1.0
14797,0.0,0.0
14798,0.0,0.0
14800,0.0,0.0
14810,0.0,0.0
14812,0.0,0.0
14814,0.0,0.0
14815,0.0,0.0
14818,0.0,0.0
14822,0.0,0.0
14827,0.0,0.0
14828,0.0,0.0
14830,0.0,0.0
14831,0.0,0.0
14832,0.0,0.0
14833,1.0,1.0
14836,0.0,0.0
14838,0.0,0.0
14842,0.0,0.0
14844,0.0,0.0
14849,0.0,0.0
14852,1.0,1.0
14854,0.0,0.0
14860,0.0,0.0
14862,0.0,0.0
14869,0.0,0.0
14872,0.0,0.0
14873,0.0,0.0
14875,0.0,0.0
14879,0.0,0.0
14883,0.0,0.0
14886,0.0,0.0
14889,0.0,0.0
14890,1.0,1.0
14895,0.0,0.0
14898,0.0,0.0
14901,0.0,0.0
14902,0.0,0.0
14903,1.0,1.0
14905,0.0,0.0
14907,0.0,0.0
14911,0.0,0.0
14912,0.0,0.0
14913,1.0,1.0
14918,0.0,0.0
14925,0.0,0.0
14928,0.0,0.0
14936,0.0,0.0
14946,0.0,0.0
14955,0.0,0.0
14957,0.0,0.0
14959,0.0,0.0
14961,0.0,0.0
14968,0.0,0.0
14970,0.0,0.0
14979,0.0,0.0
14981,0.0,0.0
14982,0.0,0.0
14984,0.0,0.0
14990,0.0,0.0
14991,0.0,0.0
14992,1.0,1.0
14994,0.0,0.0
14995,0.0,0.0
14996,0.0,0.0
14997,0.0,1.0
15003,0.0,0.0
15011,0.0,0.0
15013,0.0,1.0
15024,0.0,0.0
15026,0.0,0.0
15032,0.0,0.0
15034,0.0,0.0
15044,0.0,0.0
15052,0.0,0.0
15063,0.0,1.0
15064,0.0,0.0
15073,0.0,0.0
15075,0.0,0.0
15077,0.0,0.0
15080,0.0,0.0
15085,0.0,0.0
15087,0.0,0.0
15088,0.0,0.0
15090,0.0,0.0
15093,0.0,0.0
15098,0.0,0.0
15099,0.0,0.0
15102,0.0,0.0
15103,0.0,0.0
15117,1.0,1.0
15121,0.0,0.0
15125,1.0,1.0
15127,1.0,1.0
15129,0.0,0.0
15133,0.0,0.0
15138,1.0,1.0
15140,0.0,0.0
15143,0.0,0.0
15145,0.0,0.0
15148,0.0,0.0
15149,1.0,1.0
15157,0.0,0.0
15171,0.0,0.0
15174,0.0,0.0
15175,0.0,0.0
15178,1.0,1.0
15179,1.0,1.0
15182,0.0,0.0
15188,0.0,0.0
15191,0.0,0.0
15194,0.0,0.0
15199,0.0,0.0
15200,0.0,0.0
15201,1.0,1.0
15207,0.0,0.0
15209,0.0,0.0
15214,0.0,1.0
15215,0.0,0.0
15216,0.0,0.0
15217,0.0,0.0
15221,1.0,1.0
15223,0.0,0.0
15225,0.0,0.0
15227,0.0,0.0
15234,0.0,0.0
15235,0.0,0.0
15241,0.0,0.0
15243,0.0,0.0
15244,0.0,0.0
15245,0.0,0.0
15251,0.0,0.0
15254,0.0,0.0
15256,0.0,0.0
15258,0.0,0.0
15260,0.0,0.0
15262,0.0,0.0
15264,0.0,1.0
15266,0.0,0.0
15267,1.0,1.0
15271,0.0,0.0
15273,0.0,0.0
15277,0.0,0.0
15280,0.0,0.0
15281,0.0,0.0
15288,0.0,0.0
15291,0.0,0.0
15295,0.0,0.0
15302,0.0,0.0
15303,0.0,0.0
15304,0.0,0.0
15312,0.0,0.0
15316,0.0,0.0
15321,0.0,0.0
15324,0.0,0.0
15332,0.0,0.0
15335,0.0,0.0
15336,0.0,0.0
15338,0.0,0.0
15339,0.0,0.0
15340,0.0,0.0
15344,0.0,0.0
15349,0.0,0.0
15350,0.0,0.0
15352,0.0,0.0
15353,0.0,0.0
15356,0.0,0.0
15357,0.0,0.0
15359,0.0,0.0
15363,0.0,0.0
15378,0.0,0.0
15379,0.0,0.0
15380,0.0,0.0
15385,0.0,0.0
15386,0.0,0.0
15389,0.0,0.0
15394,0.0,0.0
15396,1.0,1.0
15397,0.0,0.0
15400,0.0,0.0
15402,0.0,0.0
15404,0.0,0.0
15408,0.0,0.0
15421,0.0,0.0
15425,1.0,1.0
15432,0.0,0.0
15433,0.0,0.0
15443,1.0,1.0
15456,1.0,1.0
15463,0.0,0.0
15464,0.0,0.0
15471,0.0,0.0
15475,0.0,0.0
15480,0.0,0.0
15484,0.0,0.0
15485,0.0,0.0
15491,0.0,0.0
15493,1.0,1.0
15496,0.0,0.0
15498,0.0,0.0
15501,0.0,0.0
15503,0.0,0.0
15507,0.0,0.0
15512,0.0,0.0
15513,0.0,0.0
15514,0.0,0.0
15516,1.0,1.0
15522,0.0,0.0
15528,1.0,1.0
15534,0.0,0.0
15537,0.0,0.0
15538,0.0,0.0
15539,0.0,0.0
15541,0.0,1.0
15547,1.0,0.0
15550,0.0,0.0
15554,0.0,0.0
15556,0.0,0.0
15557,0.0,0.0
15560,0.0,0.0
15561,0.0,0.0
15565,0.0,0.0
15567,0.0,0.0
15570,0.0,0.0
15583,1.0,1.0
15585,0.0,0.0
15591,0.0,0.0
15592,1.0,1.0
15593,0.0,0.0
15596,0.0,0.0
15598,0.0,0.0
15603,0.0,0.0
15607,0.0,0.0
15610,0.0,0.0
15614,0.0,0.0
15627,0.0,0.0
15631,0.0,0.0
15637,0.0,0.0
15638,0.0,0.0
15639,0.0,0.0
15644,0.0,0.0
15649,0.0,0.0
15654,1.0,1.0
15662,1.0,1.0
15665,0.0,0.0
15667,0.0,0.0
15677,0.0,0.0
15687,0.0,0.0
15688,0.0,0.0
15690,0.0,0.0
15692,0.0,0.0
15696,0.0,0.0
15698,1.0,1.0
15699,1.0,1.0
15703,0.0,0.0
15708,1.0,1.0
15711,0.0,0.0
15721,0.0,0.0
15724,0.0,0.0
15725,0.0,0.0
15728,0.0,0.0
15732,0.0,0.0
15738,0.0,0.0
15741,1.0,1.0
15744,0.0,1.0
15745,0.0,0.0
15747,0.0,0.0
15748,0.0,1.0
15752,0.0,1.0
15757,1.0,1.0
15760,1.0,1.0
15762,0.0,1.0
15763,0.0,0.0
15769,0.0,0.0
15783,0.0,0.0
15786,0.0,0.0
15792,0.0,0.0
15795,0.0,0.0
15803,0.0,0.0
15806,0.0,0.0
15808,0.0,0.0
15817,0.0,0.0
15820,0.0,0.0
15823,0.0,0.0
15824,0.0,0.0
15829,0.0,0.0
15832,0.0,0.0
15834,0.0,0.0
15838,0.0,0.0
15842,0.0,1.0
15854,0.0,0.0
15857,0.0,0.0
15858,1.0,1.0
15875,1.0,0.0
15885,0.0,0.0
15892,0.0,0.0
15894,1.0,0.0
15897,0.0,0.0
15902,0.0,0.0
15907,0.0,0.0
15912,0.0,0.0
15914,0.0,0.0
15916,0.0,0.0
15920,0.0,0.0
15927,0.0,0.0
15929,0.0,0.0
15931,1.0,1.0
15935,0.0,0.0
15936,1.0,0.0
15937,1.0,1.0
15939,0.0,0.0
15951,0.0,0.0
15952,0.0,0.0
15957,0.0,0.0
15958,1.0,0.0
15959,0.0,0.0
15963,0.0,0.0
15965,0.0,0.0
15969,0.0,0.0
15979,0.0,0.0
15980,0.0,0.0
15982,1.0,1.0
15985,0.0,0.0
15995,0.0,0.0
15996,0.0,0.0
16001,0.0,0.0
16002,0.0,0.0
16005,0.0,0.0
16008,0.0,0.0
16016,0.0,0.0
16017,1.0,1.0
16029,0.0,0.0
16038,0.0,0.0
16039,1.0,1.0
16041,0.0,0.0
16045,0.0,0.0
16048,0.0,0.0
16051,0.0,0.0
16063,0.0,0.0
16071,0.0,0.0
16079,0.0,0.0
16081,0.0,0.0
16084,0.0,0.0
16087,0.0,0.0
16088,1.0,1.0
16091,0.0,0.0
16096,0.0,0.0
16108,0.0,0.0
16112,0.0,0.0
16121,0.0,0.0
16125,0.0,0.0
16135,0.0,0.0
16136,0.0,0.0
16145,0.0,0.0
16147,0.0,0.0
16164,0.0,0.0
16166,1.0,1.0
16169,0.0,1.0
16172,0.0,0.0
16173,0.0,0.0
16177,0.0,0.0
16181,1.0,1.0
16182,0.0,1.0
16183,0.0,0.0
16184,0.0,0.0
16185,0.0,0.0
16202,0.0,0.0
16203,0.0,0.0
16206,0.0,0.0
16207,0.0,0.0
16209,1.0,1.0
16211,0.0,0.0
16213,0.0,0.0
16217,1.0,0.0
16219,0.0,0.0
16221,0.0,1.0
16227,0.0,0.0
16231,0.0,0.0
16232,0.0,0.0
16233,0.0,0.0
16237,0.0,0.0
16238,0.0,0.0
16257,0.0,0.0
16260,0.0,0.0
16263,0.0,0.0
16264,0.0,0.0
16269,0.0,0.0
16275,0.0,0.0
16277,0.0,1.0
16281,0.0,1.0
16290,0.0,1.0
16293,1.0,1.0
16295,0.0,0.0
16296,0.0,0.0
16297,1.0,1.0
16299,0.0,0.0
16302,0.0,0.0
16306,1.0,1.0
16307,0.0,0.0
16308,0.0,0.0
16310,1.0,1.0
16311,1.0,1.0
16313,0.0,0.0
16320,0.0,0.0
16323,1.0,1.0
16324,0.0,0.0
16325,0.0,0.0
16326,0.0,0.0
16344,0.0,0.0
16346,0.0,0.0
16348,0.0,0.0
16367,0.0,0.0
16377,0.0,0.0
16383,0.0,0.0
16389,0.0,0.0
16391,0.0,0.0
16392,0.0,0.0
16397,0.0,0.0
16400,0.0,0.0
16406,0.0,0.0
16408,0.0,0.0
16413,0.0,0.0
16414,0.0,0.0
16416,0.0,0.0
16417,0.0,0.0
16420,0.0,0.0
16429,0.0,0.0
16430,0.0,0.0
16435,0.0,0.0
16446,0.0,0.0
16450,0.0,0.0
16456,0.0,0.0
16461,1.0,1.0
16479,0.0,0.0
16486,1.0,1.0
16487,0.0,0.0
16492,0.0,0.0
16508,1.0,1.0
16520,1.0,1.0
16521,1.0,1.0
16522,0.0,0.0
16524,0.0,0.0
16525,0.0,0.0
16527,1.0,1.0
16531,0.0,0.0
16534,0.0,0.0
16538,1.0,1.0
16540,1.0,1.0
16544,0.0,0.0
16548,1.0,1.0
16554,0.0,0.0
16555,0.0,0.0
16556,0.0,0.0
16568,0.0,0.0
16569,1.0,1.0
16577,0.0,0.0
16578,0.0,0.0
16581,0.0,0.0
16585,0.0,0.0
16587,1.0,1.0
16591,0.0,0.0
16593,0.0,0.0
16594,0.0,0.0
16600,0.0,0.0
16602,0.0,0.0
16605,0.0,0.0
16606,0.0,0.0
16607,0.0,0.0
16611,1.0,1.0
16615,0.0,0.0
16619,0.0,0.0
16622,1.0,0.0
16635,1.0,1.0
16639,0.0,0.0
16648,0.0,0.0
16658,0.0,0.0
16665,0.0,0.0
16669,0.0,0.0
16673,0.0,0.0
16680,0.0,0.0
16686,0.0,0.0
16696,0.0,0.0
16703,0.0,0.0
16704,0.0,0.0
16706,1.0,1.0
16708,0.0,0.0
16709,0.0,0.0
16717,0.0,0.0
16719,0.0,0.0
16721,0.0,0.0
16722,0.0,0.0
16723,0.0,0.0
16725,0.0,0.0
16726,0.0,0.0
16728,0.0,0.0
16731,0.0,0.0
16732,0.0,0.0
16750,0.0,0.0
16757,0.0,0.0
16758,0.0,0.0
16760,0.0,0.0
16762,0.0,0.0
16764,1.0,1.0
16766,0.0,0.0
16769,0.0,0.0
16771,1.0,1.0
16778,0.0,0.0
16781,0.0,0.0
16784,0.0,0.0
16790,1.0,1.0
16793,0.0,0.0
16796,0.0,0.0
16797,0.0,0.0
16804,0.0,0.0
16806,0.0,0.0
16807,0.0,0.0
16808,1.0,1.0
16811,1.0,1.0
16814,0.0,0.0
16815,0.0,0.0
16818,0.0,0.0
16823,1.0,1.0
16825,1.0,1.0
16826,0.0,1.0
16830,0.0,0.0
16837,0.0,0.0
16849,0.0,0.0
16850,0.0,0.0
16853,0.0,0.0
16855,1.0,1.0
16859,0.0,0.0
16867,0.0,0.0
16872,1.0,1.0
16877,0.0,1.0
16887,0.0,0.0
16889,0.0,0.0
16891,0.0,0.0
16899,1.0,0.0
16911,0.0,0.0
16918,1.0,1.0
16920,0.0,0.0
16925,0.0,0.0
16930,1.0,1.0
16937,0.0,0.0
16940,1.0,1.0
16946,0.0,1.0
16955,0.0,0.0
16962,0.0,0.0
16964,1.0,1.0
16969,1.0,1.0
16978,0.0,0.0
16987,0.0,0.0
16989,0.0,1.0
16990,1.0,1.0
16999,0.0,0.0
17002,0.0,0.0
17020,1.0,1.0
17025,0.0,0.0
17026,0.0,0.0
17029,0.0,0.0
17030,0.0,0.0
17032,1.0,0.0
17033,0.0,1.0
17044,0.0,0.0
17047,0.0,0.0
17048,1.0,1.0
17052,0.0,1.0
17054,0.0,0.0
17067,0.0,0.0
17069,0.0,0.0
17070,1.0,1.0
17073,0.0,0.0
17083,0.0,0.0
17087,0.0,0.0
17092,1.0,1.0
17097,0.0,0.0
17098,0.0,0.0
17101,0.0,0.0
17103,0.0,0.0
17104,0.0,0.0
17120,1.0,1.0
17131,0.0,0.0
17136,0.0,0.0
17139,1.0,1.0
17143,1.0,1.0
17146,0.0,0.0
17150,0.0,0.0
17153,0.0,0.0
17157,0.0,0.0
17163,1.0,1.0
17168,0.0,0.0
17171,0.0,0.0
17175,0.0,0.0
17176,0.0,0.0
17180,0.0,0.0
17181,0.0,0.0
17189,0.0,0.0
17193,0.0,0.0
17201,0.0,0.0
17216,0.0,0.0
17221,0.0,0.0
17223,0.0,0.0
17225,1.0,1.0
17235,0.0,0.0
17252,0.0,0.0
17253,0.0,0.0
17285,0.0,0.0
17287,0.0,0.0
17293,0.0,0.0
17296,0.0,0.0
17306,0.0,1.0
17307,1.0,1.0
17312,0.0,0.0
17313,0.0,0.0
17315,1.0,1.0
17317,0.0,0.0
17319,0.0,0.0
17320,1.0,1.0
17324,0.0,0.0
17327,0.0,0.0
17330,1.0,1.0
17338,0.0,0.0
17346,0.0,1.0
17347,0.0,0.0
17351,0.0,0.0
17352,1.0,1.0
17354,0.0,1.0
17359,0.0,0.0
17360,0.0,0.0
17362,1.0,1.0
17364,0.0,0.0
17365,0.0,0.0
17375,0.0,0.0
17377,1.0,1.0
17379,0.0,0.0
17383,0.0,0.0
17385,1.0,1.0
17391,0.0,0.0
17393,0.0,0.0
17395,0.0,0.0
17401,0.0,0.0
17407,1.0,1.0
17408,0.0,0.0
17411,0.0,0.0
17417,0.0,0.0
17419,0.0,0.0
17423,0.0,0.0
17425,0.0,0.0
17427,0.0,0.0
17428,0.0,0.0
17432,0.0,0.0
17435,0.0,0.0
17441,0.0,0.0
17448,1.0,1.0
17455,0.0,0.0
17456,0.0,0.0
17458,0.0,1.0
17462,0.0,0.0
17464,0.0,0.0
17467,0.0,0.0
17469,0.0,0.0
17471,0.0,0.0
17473,0.0,0.0
17474,0.0,0.0
17475,0.0,0.0
17484,0.0,0.0
17492,0.0,0.0
17498,1.0,1.0
17515,1.0,1.0
17518,0.0,0.0
17523,0.0,0.0
17524,1.0,1.0
17526,0.0,0.0
17530,0.0,0.0
17533,0.0,0.0
17534,0.0,0.0
17536,0.0,0.0
17539,0.0,0.0
17547,0.0,0.0
17551,0.0,0.0
17552,0.0,0.0
17556,0.0,0.0
17559,0.0,0.0
17567,0.0,0.0
17569,0.0,0.0
17577,0.0,1.0
17580,0.0,0.0
17594,0.0,0.0
17596,1.0,1.0
17597,0.0,0.0
17603,0.0,0.0
17606,0.0,0.0
17607,0.0,0.0
17612,0.0,0.0
17614,0.0,0.0
17625,0.0,0.0
17636,0.0,0.0
17638,0.0,0.0
17640,0.0,0.0
17641,1.0,1.0
17644,0.0,0.0
17657,0.0,1.0
17660,0.0,0.0
17664,0.0,0.0
17667,1.0,1.0
17668,0.0,0.0
17677,0.0,0.0
17679,0.0,0.0
17680,0.0,0.0
17681,0.0,0.0
17682,1.0,1.0
17683,1.0,1.0
17690,1.0,1.0
17692,0.0,0.0
17693,0.0,0.0
17699,0.0,0.0
17702,0.0,0.0
17723,1.0,1.0
17724,1.0,1.0
17726,0.0,0.0
17736,1.0,1.0
17740,0.0,0.0
17744,0.0,0.0
17747,0.0,0.0
17750,0.0,0.0
17753,0.0,0.0
17764,0.0,0.0
17768,0.0,0.0
17769,0.0,0.0
17772,0.0,0.0
17775,0.0,0.0
17780,0.0,0.0
17781,1.0,1.0
17786,0.0,0.0
17790,0.0,0.0
17795,0.0,0.0
17796,0.0,0.0
17801,0.0,0.0
17802,0.0,0.0
17809,0.0,0.0
17812,0.0,0.0
17815,0.0,0.0
17816,0.0,0.0
17818,0.0,0.0
17830,0.0,0.0
17840,0.0,0.0
17842,1.0,1.0
17843,0.0,0.0
17848,0.0,0.0
17853,0.0,0.0
17858,0.0,0.0
17860,0.0,0.0
17864,0.0,0.0
17868,0.0,0.0
17873,0.0,0.0
17874,0.0,0.0
17875,0.0,0.0
17880,0.0,0.0
17881,0.0,0.0
17882,0.0,0.0
17884,0.0,0.0
17886,0.0,0.0
17895,0.0,0.0
17906,0.0,0.0
17910,0.0,0.0
17916,0.0,0.0
17929,0.0,0.0
17930,0.0,0.0
17932,0.0,0.0
17934,0.0,0.0
17937,0.0,0.0
