15605,0.0,0
15614,0.0,0
15616,1.0,1
15617,1.0,1
15626,0.0,0
15635,0.0,0
15639,0.0,0
15641,0.0,0
15644,0.0,0
15656,0.0,0
15660,1.0,1
15666,0.0,0
15679,1.0,0
15686,0.0,0
15687,0.0,0
15697,1.0,1
15701,0.0,0
15704,0.0,0
15706,0.0,0
15716,0.0,0
15724,1.0,1
15731,0.0,0
15732,1.0,1
15737,0.0,0
15738,0.0,0
15743,0.0,1
15744,0.0,0
15749,0.0,1
15750,0.0,0
15753,0.0,0
15755,0.0,1
15756,0.0,0
15759,0.0,0
15766,0.0,0
15777,0.0,0
15780,1.0,1
15788,0.0,0
15791,0.0,0
15794,0.0,0
15809,1.0,1
15825,0.0,1
15828,1.0,1
15837,1.0,0
15847,1.0,1
15849,1.0,1
15850,0.0,0
15867,0.0,0
15871,0.0,0
15874,0.0,0
15879,0.0,0
15880,0.0,0
15882,0.0,0
15891,1.0,0
15909,0.0,0
15911,1.0,1
15916,1.0,1
15921,1.0,1
15923,1.0,1
15925,0.0,0
15939,0.0,0
15952,0.0,0
15954,1.0,1
15962,0.0,0
15969,1.0,1
15971,1.0,1
15976,0.0,1
15978,0.0,0
15980,0.0,0
15981,0.0,0
15987,0.0,0
15988,0.0,0
15997,0.0,0
16017,0.0,0
16021,0.0,0
16022,0.0,0
16024,1.0,0
16030,0.0,0
16034,1.0,0
16039,0.0,0
16041,1.0,0
16042,0.0,0
16047,0.0,0
16054,1.0,0
16057,1.0,0
16066,0.0,0
16067,0.0,0
16068,0.0,0
16069,0.0,0
16076,0.0,0
16078,0.0,0
16081,0.0,0
16082,0.0,0
16100,0.0,0
16106,0.0,0
16117,1.0,1
16121,0.0,0
16126,0.0,0
16130,1.0,1
16140,0.0,0
16141,1.0,1
16146,0.0,0
16152,0.0,0
16165,0.0,0
16175,0.0,1
16181,1.0,1
16184,0.0,0
16186,1.0,1
16189,0.0,0
16191,1.0,1
16193,1.0,1
16194,0.0,0
16205,0.0,0
16207,0.0,0
16210,1.0,1
16220,0.0,0
16221,0.0,1
16224,0.0,0
16236,1.0,0
16239,0.0,0
16240,1.0,1
16241,1.0,1
